source,iid,verdict,internal_status,reportable_status,count_bucket,wall_s,watchdog_status,watchdog_synthetic,strict_bounded_failure,run_status,peak_rss_mb,onnx_model,vnnlib_spec,q_statuses,q_reportables,q_receipts,error,json_path
cpu_auto,160,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,1.393,,False,,PASSED,,onnx/ACASXU_run2a_3_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,161,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.662,,False,,PASSED,,onnx/ACASXU_run2a_3_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,162,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.388,,False,,PASSED,,onnx/ACASXU_run2a_4_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,163,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.57,,False,,PASSED,,onnx/ACASXU_run2a_4_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,164,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.521,,False,,PASSED,,onnx/ACASXU_run2a_4_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,165,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,5.269,,False,,PASSED,,onnx/ACASXU_run2a_4_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,166,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.573,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,167,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.597,,False,,PASSED,,onnx/ACASXU_run2a_4_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,168,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.456,,False,,PASSED,,onnx/ACASXU_run2a_4_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,169,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.592,,False,,PASSED,,onnx/ACASXU_run2a_4_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,17,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.953,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,170,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.576,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,171,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.52,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,172,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.45,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,173,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.471,,False,,PASSED,,onnx/ACASXU_run2a_5_3_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,174,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.442,,False,,PASSED,,onnx/ACASXU_run2a_5_4_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,175,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.515,,False,,PASSED,,onnx/ACASXU_run2a_5_5_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,176,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.599,,False,,PASSED,,onnx/ACASXU_run2a_5_6_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,177,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.393,,False,,PASSED,,onnx/ACASXU_run2a_5_7_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,178,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.573,,False,,PASSED,,onnx/ACASXU_run2a_5_8_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,179,CERTIFIED,UNSAT,CERTIFIED,CERTIFIED,0.515,,False,,PASSED,,onnx/ACASXU_run2a_5_9_batch_2000.onnx,vnnlib/prop_4.vnnlib,"[""UNSAT""]","[""CERTIFIED""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,18,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.164,,False,,PASSED,,onnx/ACASXU_run2a_3_1_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,180,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,52.686,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_5.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,181,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,226.28,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_6.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null,null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,182,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,29.125,,False,,PASSED,,onnx/ACASXU_run2a_1_9_batch_2000.onnx,vnnlib/prop_7.vnnlib,"[""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN""]","[null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,183,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,42.416,,False,,PASSED,,onnx/ACASXU_run2a_2_9_batch_2000.onnx,vnnlib/prop_8.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,184,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,51.305,,False,,PASSED,,onnx/ACASXU_run2a_3_3_batch_2000.onnx,vnnlib/prop_9.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,185,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,56.129,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_10.vnnlib,"[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[""UNKNOWN"",""UNKNOWN"",""UNKNOWN"",""UNKNOWN""]","[null,null,null,null]",,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,19,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.466,,False,,PASSED,,onnx/ACASXU_run2a_3_2_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,2,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.255,,False,,PASSED,,onnx/ACASXU_run2a_1_3_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,20,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.116,,False,,PASSED,,onnx/ACASXU_run2a_3_3_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,21,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.01,,False,,PASSED,,onnx/ACASXU_run2a_3_4_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,22,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.989,,False,,PASSED,,onnx/ACASXU_run2a_3_5_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,23,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.005,,False,,PASSED,,onnx/ACASXU_run2a_3_6_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,24,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.909,,False,,PASSED,,onnx/ACASXU_run2a_3_7_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,25,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.789,,False,,PASSED,,onnx/ACASXU_run2a_3_8_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,26,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.917,,False,,PASSED,,onnx/ACASXU_run2a_3_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,27,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.982,,False,,PASSED,,onnx/ACASXU_run2a_4_1_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,28,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.995,,False,,PASSED,,onnx/ACASXU_run2a_4_2_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,29,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.552,,False,,PASSED,,onnx/ACASXU_run2a_4_3_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,3,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.434,,False,,PASSED,,onnx/ACASXU_run2a_1_4_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,30,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.818,,False,,PASSED,,onnx/ACASXU_run2a_4_4_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,31,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.162,,False,,PASSED,,onnx/ACASXU_run2a_4_5_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,32,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.208,,False,,PASSED,,onnx/ACASXU_run2a_4_6_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,33,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.803,,False,,PASSED,,onnx/ACASXU_run2a_4_7_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,34,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.499,,False,,PASSED,,onnx/ACASXU_run2a_4_8_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,35,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.259,,False,,PASSED,,onnx/ACASXU_run2a_4_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,36,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.876,,False,,PASSED,,onnx/ACASXU_run2a_5_1_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,37,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.256,,False,,PASSED,,onnx/ACASXU_run2a_5_2_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,38,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.035,,False,,PASSED,,onnx/ACASXU_run2a_5_3_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,39,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.183,,False,,PASSED,,onnx/ACASXU_run2a_5_4_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,4,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.315,,False,,PASSED,,onnx/ACASXU_run2a_1_5_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,40,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.576,,False,,PASSED,,onnx/ACASXU_run2a_5_5_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,41,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.469,,False,,PASSED,,onnx/ACASXU_run2a_5_6_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,42,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.519,,False,,PASSED,,onnx/ACASXU_run2a_5_7_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,43,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.729,,False,,PASSED,,onnx/ACASXU_run2a_5_8_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,44,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.725,,False,,PASSED,,onnx/ACASXU_run2a_5_9_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,45,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,7.697,,False,,PASSED,,onnx/ACASXU_run2a_1_1_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,46,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.35,,False,,PASSED,,onnx/ACASXU_run2a_1_2_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,47,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,9.339,,False,,PASSED,,onnx/ACASXU_run2a_1_3_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,48,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.559,,False,,PASSED,,onnx/ACASXU_run2a_1_4_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,49,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.432,,False,,PASSED,,onnx/ACASXU_run2a_1_5_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,5,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.581,,False,,PASSED,,onnx/ACASXU_run2a_1_6_batch_2000.onnx,vnnlib/prop_1.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,50,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.707,,False,,PASSED,,onnx/ACASXU_run2a_1_6_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,51,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.759,,False,,PASSED,,onnx/ACASXU_run2a_1_7_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,52,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.38,,False,,PASSED,,onnx/ACASXU_run2a_1_8_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
cpu_auto,53,UNKNOWN,UNKNOWN,UNKNOWN,UNKNOWN,8.763,,False,,PASSED,,onnx/ACASXU_run2a_1_9_batch_2000.onnx,vnnlib/prop_2.vnnlib,"[""UNKNOWN""]","[""UNKNOWN""]",[null],,/data1/Kane/ACT/audit_results/capability_rebaseline_20260524T225704Z/acasxu_C_auto/per_instance_acasxu_2023_20260524T140935673889Z.json
